,a,b,c,d,e,f,g,h,i
0,0.4341237696831507,0.5695998407426833,0.7611705726116792,0.7582985025359629,0.6588318591097698,0.7602023794141662,0.16626985317469511,0.6756788803846664,0.32746797192756844
