,a,b,c,d,e,f,g,h,i
0,0.5730986089465853,0.1427669296800077,0.5647885849921591,0.7603877375937143,0.808111381789392,0.5130687056938299,0.27730205319607604,0.2491325540782937,0.30210168414577737
