,a,b,c,d,e,f,g,h,i
0,0.6368985500937488,0.5757910069475487,0.12239514614407576,0.7757291728593367,0.6935434699760012,0.7872338990435799,0.5337311507548541,0.3464318724200576,0.3388291077481955
