,a,b,c,d,e,f,g,h,i
0,0.06803495365354995,0.6027233081521611,0.7665517809909215,0.6424734324884323,0.7482574553139004,0.2090093964658567,0.13879639773949626,0.5518915910822206,0.3051734448386727
