,a,b,c,d,e,f,g,h,i
0,0.30275647789983884,0.10837654247061113,0.6498281198355264,0.6247518602275315,0.7017219027606496,0.2364438417044129,0.5396005895856186,0.761744477670883,0.341459307137707
