,a,b,c,d,e,f,g,h,i
0,0.5234106415596963,0.16639957091459034,0.13255472577918548,0.77479743265094,0.7706572462428323,0.6754667492221033,0.14436247457407936,0.09186932926329516,0.3428663348857326
