,a,b,c,d,e,f,g,h,i
0,0.33564099556485427,0.4302818656356392,0.5402526732181351,0.807499442020117,0.6851498298533715,0.05687632548602917,0.35814723476721644,0.5672819840632882,0.33843162034043806
