,a,b,c,d,e,f,g,h,i
0,0.6610183259239153,0.6184829574024678,0.4858672180734286,0.7626374697219952,0.19227410478649265,0.6111781566713381,0.16219625541035076,0.7451486604740309,0.33099227956806354
