,a,b,c,d,e,f,g,h,i
0,0.14023846985256228,0.5801237000657945,0.631065876591772,0.4964841022825711,0.7247867599494624,0.8300929594140943,0.481173784996481,0.4746984324058209,0.32698285344482164
