,a,b,c,d,e,f,g,h,i
0,0.16054680389457687,0.5506486261776041,0.75085273803192,0.798078492334849,0.7026016699692506,0.6422036330502505,0.4819561438396417,0.6459561539560783,0.32027235877034677
