,a,b,c,d,e,f,g,h,i
0,0.5158879604794784,0.5395981122305363,0.2195026455442577,0.5942722600413216,0.6580584441438183,0.7095574567106768,0.41339909463789704,0.4087643605646508,0.3161385158646954
