,a,b,c,d,e,f,g,h,i
0,0.07358451943195787,0.26753416899769256,0.10831499846022019,0.33883713525996384,0.2793590306082989,0.2768358381813516,0.32409466462105685,0.17931442792051366,0.15600584558965297
