,a,b,c,d,e,f,g,h,i
0,0.303248639195436,0.36768751440478054,0.040295921037931115,0.5921193824126042,0.6118316044008068,0.1524077485103248,0.5010307443651628,0.49462510961318407,0.18276516215954924
