,a,b,c,d,e,f,g,h,i
0,0.10918488832126738,0.30467914342889824,0.4098512012679605,0.4454657486591407,0.645639281968341,0.27853172704726903,0.17759910069617724,0.06802260840753893,0.27392031168725833
