,a,b,c,d,e,f,g,h,i
0,0.40299305220094106,0.23493176440679953,0.21392728540270267,0.4308420658674028,0.272162966991615,0.2877462260187509,0.4158512317142413,0.42383884658686777,0.17515888312997796
