,a,b,c,d,e,f,g,h,i
0,0.4393468179242316,0.5329237518729899,0.4685981232757107,0.41008431856306116,0.581715110726214,0.466216034935362,0.05404407470875039,0.17862072403593032,0.1846221250052111
