,a,b,c,d,e,f,g,h,i
0,0.012615495676330357,0.46396357466937177,0.20857749867672526,0.7170486447039545,0.48717457492232263,0.241144347030114,0.0872276020947842,0.38700550816267854,0.1613702882978918
