,a,b,c,d,e,f,g,h,i
0,0.6543640781870004,0.8404268120461434,0.8213228167102563,0.731815218174145,0.7981044936559807,0.8397478871430987,0.03276668730704768,0.799796023487302,0.3408760454054074
