,a,b,c,d,e,f,g,h,i
0,0.8175814572620426,0.82116485372533,0.8204078972757782,0.6430884743539305,0.7903668217185402,0.7635162215572117,0.8373085422775294,0.5305773520392976,0.30479182230097773
