,a,b,c,d,e,f,g,h,i
0,0.7874316032692987,0.23606370845578006,0.5084620799850029,0.8210558705806015,0.8700527105366188,0.7199276537987641,0.49904805132201446,0.8738831433512386,0.3209083373542306
