,a,b,c,d,e,f,g,h,i
0,0.7251463409723311,0.6975482614151526,0.8947211441362962,0.8111912176685013,0.6549347768292724,0.5356479500479273,0.8339422830179285,0.7731229067045405,0.3380289612840987
