,a,b,c,d,e,f,g,h,i
0,0.73724304673071,0.43599825387353375,0.5684340651673757,0.8645201941861534,0.6580930447516599,0.7180696324066227,0.6508367063167984,0.1608838561519752,0.36710785629062026
