,a,b,c,d,e,f,g,h,i
0,0.6079081750146323,0.2601538170133021,0.6827150942194609,0.7351341992482477,0.734364529758057,0.16409753551508577,0.8354041219294321,0.15308969064475697,0.3352165957264535
