,a,b,c,d,e,f,g,h,i
0,0.17974232879865348,0.6965041542550857,0.6799913055048078,0.9367976251010707,0.8104956606373321,0.826320232908048,0.5673411415555913,0.613737160426089,0.37216613011626365
