,a,b,c,d,e,f,g,h,i
0,0.5675843356545588,0.24845857767042057,0.7609977469562786,0.6589114572186183,0.7544416861533899,0.7253553502021689,0.365957814945698,0.8107057520675817,0.33888512378983204
