,a,b,c,d,e,f,g,h,i
0,0.6516105534809516,0.5450586728747007,0.863386512337493,0.6686228506440597,0.91926847052613,0.7292758756019175,0.8659261351460843,0.00042671429833252006,0.3774615720983976
