,a,b,c,d,e,f,g,h,i
0,0.7711941239268448,0.7820086996789573,0.9813851798362737,0.9719531085481965,0.7626220783998271,0.548611318268348,0.6888216186445493,0.8492537963421921,0.3994278314592225
