,a,b,c,d,e,f,g,h,i
0,0.3642590286913605,0.6776320322749193,0.9775834607536984,0.9411455712794383,0.6047724443085347,0.5810510558616195,0.4356988859390707,0.135379214797252,0.37565962668006286
