,a,b,c,d,e,f,g,h,i
0,0.6556763346521752,0.26344392506101033,0.900367164850399,0.9406798355322766,0.8736872602222141,0.8426669892746395,0.45160347763871356,0.2672090039570526,0.35128069679179696
