,a,b,c,d,e,f,g,h,i
0,0.21822181677453023,0.6886478417687142,0.6361325036811051,0.9011739855376247,0.7848663136427358,0.9629624622767878,0.7980859205241624,0.6849915210042332,0.35421200030179806
