,a,b,c,d,e,f,g,h,i
0,0.39327282006235686,0.9278081735065564,0.7391421587387479,0.8752097475396092,0.7102810031585051,0.6112077734798425,0.40866026686440526,0.720505622020714,0.38541966099642194
