,a,b,c,d,e,f,g,h,i
0,0.2532886284080732,0.15988660768637541,0.0951295281630532,0.860215393169752,0.9930683945735145,0.7583716442149843,0.5789048803149912,0.41699737095681877,0.3785146589026636
