,a,b,c,d,e,f,g,h,i
0,0.3458876525029194,0.6557603732919461,0.6425233895975534,0.9128573648732713,0.9895266076695808,0.06869040707037699,0.7819832150020567,0.11662090484809162,0.39998004419544164
