,a,b,c,d,e,f,g,h,i
0,0.7372302324459131,0.3448414443219775,0.9000477676864812,0.7577656160521389,0.6898025739459136,0.5625189688170248,0.5058765370936303,0.8985725673954846,0.39683770725767264
