,a,b,c,d,e,f,g,h,i
0,0.7664744779218544,0.43663812805560953,0.9159991988777206,0.972588724496513,0.9228015066137604,0.8228267605763114,0.8305186827256622,0.928527089466135,0.3964095129729238
