,a,b,c,d,e,f,g,h,i
0,0.4100339858254003,0.4271073729153648,0.39165318221725365,0.5792741700916725,0.6575305301665888,0.10899053207816967,0.03902694925468975,0.030257263494948283,0.25487175093435493
