,a,b,c,d,e,f,g,h,i
0,0.5201802038383287,0.27133321537170096,0.3757543399296154,0.5911269945183364,0.5433618077896404,0.7266890385692792,0.25487992391753445,0.13622354646563717,0.2828451503660107
