,a,b,c,d,e,f,g,h,i
0,0.26995937846792695,0.14855749492581471,0.47351121910822314,0.183168997574098,0.44954569669619815,0.42122510466541374,0.48607438128344205,0.2225704920471605,0.16082375923668885
