,a,b,c,d,e,f,g,h,i
0,0.22217842738121052,0.12228750209267203,0.4833998289260726,0.23676099863672895,0.17153749094525605,0.39921705581403544,0.18190235095784968,0.581196969144692,0.25475104715949853
