,a,b,c,d,e,f,g,h,i
0,0.3224016333651224,0.18260158689397543,0.2828703041018288,0.6776796796306956,0.4076996759608712,0.1306161453394401,0.6015714381078922,0.427442799266896,0.2555786740315657
