,a,b,c,d,e,f,g,h,i
0,0.2165755086420208,0.45566583215157286,0.5405159643678605,0.5282523312360629,0.6901688636243484,0.302497932023881,0.34917416240918075,0.0030896002199877204,0.261601427386884
