,a,b,c,d,e,f,g,h,i
0,0.3931250643145625,0.36960271420301805,0.3776861845778071,0.7190111565433909,0.6460977000678214,0.16634697361892858,0.019409905660378257,0.16126502385404462,0.2972008003118433
