,a,b,c,d,e,f,g,h,i
0,0.5904892620284996,0.38560304576377347,0.690997037201099,0.6486753054961553,0.7253180435677665,0.545671794039438,0.5629660536933947,0.06399971845156516,0.3493822114667171
