,a,b,c,d,e,f,g,h,i
0,0.7217901052820278,0.32410881981235107,0.4648718391043819,0.8918342211932897,0.8034166573567425,0.4170380620505827,0.6295541765637307,0.20008785932862772,0.34991581964911933
