,a,b,c,d,e,f,g,h,i
0,0.520224809060253,0.7353074911865154,0.7984134862450933,0.7406342419344145,0.8596568761852925,0.6382667800397207,0.21209450161828325,0.660738018229935,0.32734349675401675
