,a,b,c,d,e,f,g,h,i
0,0.0783159031670192,0.45669531253209117,0.6146371375042533,0.6742210625868457,0.6764372203540984,0.6288404364896333,0.4423848833708056,0.5501577072796437,0.31431921888938824
