,a,b,c,d,e,f,g,h,i
0,0.6651802137679507,0.5576779899250652,0.2816782768239402,0.7799932530266279,0.7850223088764889,0.26157049649896014,0.615572483861006,0.5283553292801003,0.34544386000965954
