,a,b,c,d,e,f,g,h,i
0,0.29011607226782943,0.3631313292921632,0.7003973735929305,0.8784464198782801,0.46201232049685803,0.5280563005891634,0.639621266297835,0.2923042374691044,0.32579792260088936
