,a,b,c,d,e,f,g,h,i
0,0.19189630130755142,0.6939853879827199,0.3473361011595977,0.8043518617950984,0.7641673896738508,0.15364365117837642,0.5673913220302677,0.24078158874361466,0.3033617128727598
