,a,b,c,d,e,f,g,h,i
0,0.5374828987584975,0.7470047650590923,0.6814933094192672,0.7271369106992328,0.746778129724936,0.16421610436997813,0.5157572263899611,0.6264111864878804,0.3138457231306857
