,a,b,c,d,e,f,g,h,i
0,0.055507109507598185,0.6427335004660589,0.8420534523548047,0.8114872311257714,0.9383134450519998,0.6027550887783646,0.41700189544045296,0.5421199870343257,0.3076090503582648
