,a,b,c,d,e,f,g,h,i
0,0.2724888515077786,0.7917604767524018,0.5239343856428988,0.5762098112984577,0.7969064166587218,0.7094302614210788,0.5053224769184544,0.7393085380981903,0.31187570252263647
