,a,b,c,d,e,f,g,h,i
0,0.7098019989381882,0.3628773670119996,0.7523575209322348,0.5674583819177149,0.7146994910896106,0.5302811176502841,0.7013869282255153,0.47586229345251096,0.33992511803422837
