,a,b,c,d,e,f,g,h,i
0,0.006992508813687626,0.3837628393863233,0.31871646554447086,0.7261372128098729,0.7277064296374178,0.5757901132808503,0.20341929904033462,0.7485290485461745,0.31070933731391903
