,a,b,c,d,e,f,g,h,i
0,0.11539085854542863,0.5551769101965217,0.5356038701169483,0.5747806000132561,0.6495920849403569,0.5193489355210246,0.7969079767322718,0.07845338070069441,0.30768466119587784
