,a,b,c,d,e,f,g,h,i
0,0.08602905997399346,0.09871531834014124,0.7850112210509358,0.5774260755576568,0.5577212960863739,0.4194657636713076,0.0036696608862546443,0.5976968810269317,0.3155028421929362
