,a,b,c,d,e,f,g,h,i
0,0.5024328171174504,0.5276766414970404,0.3143182365951892,0.4630728426698598,0.6055233453628217,0.4125789268441674,0.4355884387557214,0.5748881296533243,0.29671748216693755
