,a,b,c,d,e,f,g,h,i
0,0.2533047294387416,0.3438746755683133,0.4435533188166535,0.6977645512225941,0.7620235601551227,0.5532737880750795,0.423799422367922,0.14375311832253235,0.2790144295988705
