,a,b,c,d,e,f,g,h,i
0,0.40180999892974767,0.4190599220471536,0.3888817364322349,0.6496748252467713,0.7888688775605182,0.4817608514876426,0.588677892762541,0.3374966798744443,0.2958603362782292
