,a,b,c,d,e,f,g,h,i
0,0.38143845695503054,0.13172359850739113,0.6271426042318142,0.6183908540990388,0.5917967505651338,0.13658262199429605,0.1164997827947909,0.4809462773862476,0.2668238302298928
