,a,b,c,d,e,f,g,h,i
0,0.2610784607313462,0.30702891593564363,0.6164244033068651,0.6974198958072931,0.5264282924929606,0.4374952521327641,0.6095240485941776,0.4180373427655989,0.2558675118956238
