,a,b,c,d,e,f,g,h,i
0,0.25823864125900664,0.2465696886340939,0.44841287370583316,0.5802783686383896,0.6651768977480325,0.5257531982577043,0.04560098016789582,0.05519393694961694,0.28199108400848816
