,a,b,c,d,e,f,g,h,i
0,0.447343032268128,0.44686024183365236,0.22771276322009482,0.5865588856874372,0.7261490816732217,0.3528990700705924,0.3768177564423776,0.25008613958286974,0.3166252466172992
