,a,b,c,d,e,f,g,h,i
0,0.5488028573326301,0.6740656747776582,0.7179838422553276,0.5053674986365124,0.7037148479737695,0.26742278504630745,0.1387124991492713,0.42163409654020856,0.3194357449182386
